DATUM;WAARDE
9-6-2016;2436.88
10-6-2016;0
11-6-2016;0
12-6-2016;0
13-6-2016;1466503.76
14-6-2016;3320026.56
15-6-2016;1714242.16
16-6-2016;888458.56
17-6-2016;903298.96
18-6-2016;3362117.52
19-6-2016;939108.48
20-6-2016;5091957.04
21-6-2016;207739.04
22-6-2016;6675968.88
23-6-2016;6531230.16
24-6-2016;1635578.08
25-6-2016;802244.8
26-6-2016;793679.2
27-6-2016;848366.24
28-6-2016;0
29-6-2016;0
30-6-2016;3500063.52
1-7-2016;1680032.88
2-7-2016;0
3-7-2016;0
4-7-2016;0
5-7-2016;0
6-7-2016;1785157.36
7-7-2016;0
8-7-2016;0
9-7-2016;238134.1642
10-7-2016;476268.3284
11-7-2016;1639196.88
12-7-2016;1702967.44
13-7-2016;1823324.08
14-7-2016;2816188.672
15-7-2016;0
16-7-2016;1998440.8
17-7-2016;0
18-7-2016;984455.032
19-7-2016;911479.44
20-7-2016;1861948.96
21-7-2016;1687290.4
22-7-2016;1700413.696
23-7-2016;2974142.32
24-7-2016;3456239.52
25-7-2016;2386362.88
26-7-2016;857907.92
27-7-2016;994891.12
28-7-2016;1840143.2
29-7-2016;1818961.6
30-7-2016;1854286.4
31-7-2016;3658699.76
1-8-2016;3649264.32
2-8-2016;4850108.32
3-8-2016;2638344.24
4-8-2016;1534769.6
5-8-2016;1026318.24
6-8-2016;1271221.36
7-8-2016;859275.76
8-8-2016;630806.64
9-8-2016;82110.24
10-8-2016;811334.96
11-8-2016;205740.4
12-8-2016;5830778.552
13-8-2016;5100018
14-8-2016;1869492
15-8-2016;1996780.8
16-8-2016;1967564.8
17-8-2016;1856371.36
18-8-2016;1721931.28
19-8-2016;2444316.8
20-8-2016;2234904.48
21-8-2016;2237553.84
22-8-2016;1144128.44
23-8-2016;3252610.64
24-8-2016;1807202.16
25-8-2016;1794167.84
26-8-2016;2869555.68
27-8-2016;2912636
28-8-2016;1778922.4
29-8-2016;1829054.4
30-8-2016;2884728.08
31-8-2016;3693207.84
1-9-2016;3237564.4
2-9-2016;3440542.56
3-9-2016;2959540.96
4-9-2016;3681235.92
5-9-2016;3080097.464
6-9-2016;4474521.07
7-9-2016;4502975.76
8-9-2016;1935201.44
9-9-2016;2427517.6
10-9-2016;0
11-9-2016;0
12-9-2016;1939012.8
13-9-2016;0
14-9-2016;0
15-9-2016;3689071.12
16-9-2016;3276666.696
17-9-2016;0
18-9-2016;0
19-9-2016;0
20-9-2016;0
21-9-2016;255102.16
22-9-2016;768586.64
23-9-2016;0
24-9-2016;0
25-9-2016;0
26-9-2016;0
27-9-2016;0
28-9-2016;738308.24
29-9-2016;0
30-9-2016;0
1-10-2016;0
2-10-2016;49461.36
3-10-2016;0
4-10-2016;0
5-10-2016;0
6-10-2016;48272.8
7-10-2016;90104.8
8-10-2016;0
9-10-2016;0
10-10-2016;0
11-10-2016;0
12-10-2016;0
13-10-2016;0
14-10-2016;0
15-10-2016;0
16-10-2016;0
17-10-2016;0
18-10-2016;0
19-10-2016;0
20-10-2016;0
21-10-2016;0
22-10-2016;0
23-10-2016;0
24-10-2016;0
25-10-2016;0
26-10-2016;0
27-10-2016;0
28-10-2016;0
29-10-2016;0
30-10-2016;0
31-10-2016;0
1-11-2016;0
2-11-2016;0
3-11-2016;214213.04
4-11-2016;0
5-11-2016;0
6-11-2016;0
7-11-2016;0
8-11-2016;0
9-11-2016;0
10-11-2016;756636.8224
11-11-2016;2529076.632
12-11-2016;2309259.2
13-11-2016;1605273.12
14-11-2016;953789.52
15-11-2016;0
16-11-2016;2895577.84
17-11-2016;2383594
18-11-2016;3889426.48
19-11-2016;3243918.88
20-11-2016;2323535.2
21-11-2016;3483483.44
22-11-2016;3669596
23-11-2016;0
24-11-2016;1972086.64
25-11-2016;0
26-11-2016;0
27-11-2016;0
28-11-2016;0
29-11-2016;0
30-11-2016;715772.08
1-12-2016;157766.4
2-12-2016;0
3-12-2016;0
4-12-2016;0
5-12-2016;0
6-12-2016;0
7-12-2016;0
8-12-2016;0
9-12-2016;0
10-12-2016;45756.24
11-12-2016;0
12-12-2016;98006.4
13-12-2016;916718.4
14-12-2016;45683.2
15-12-2016;0
16-12-2016;0
17-12-2016;0
18-12-2016;0
19-12-2016;0
20-12-2016;14408.8
21-12-2016;33332.8
22-12-2016;0
23-12-2016;0
24-12-2016;0
25-12-2016;0
26-12-2016;486380
27-12-2016;0
28-12-2016;0
29-12-2016;0
30-12-2016;2096155.04
31-12-2016;1992
1-1-2017;0
2-1-2017;47343.2
3-1-2017;43027.2
4-1-2017;0
5-1-2017;0
6-1-2017;1197324.8
7-1-2017;0
8-1-2017;0
9-1-2017;2155476.8
10-1-2017;2211983.2
11-1-2017;4145152.8
12-1-2017;5354164
13-1-2017;4459689.6
14-1-2017;7141120.8
15-1-2017;9206824.8
16-1-2017;6629002.168
17-1-2017;0
18-1-2017;1112465.6
19-1-2017;1101310.4
20-1-2017;1096728.8
21-1-2017;0
22-1-2017;0
23-1-2017;952308.8
24-1-2017;0
25-1-2017;1031059.2
26-1-2017;0
27-1-2017;0
28-1-2017;0
29-1-2017;1243187.28
30-1-2017;2894123.68
31-1-2017;844791.928
1-2-2017;4788867.6
2-2-2017;4374146.48
3-2-2017;3726480.88
4-2-2017;1467772
5-2-2017;3901664
6-2-2017;5070304
7-2-2017;5627200.8
8-2-2017;5388824.8
9-2-2017;6265902.4
10-2-2017;4881396
11-2-2017;4697468
12-2-2017;4502550.8
13-2-2017;3514286.4
14-2-2017;1885408.08
15-2-2017;4166885.52
16-2-2017;5597520
17-2-2017;4309891.2
18-2-2017;5870224.8
19-2-2017;5368639.2
20-2-2017;6064756.88
21-2-2017;4772500
22-2-2017;4249268
23-2-2017;4349644.88
24-2-2017;8863005.6
25-2-2017;10442409.28
26-2-2017;8860017.6
27-2-2017;6027818.56
28-2-2017;3981091.68
1-3-2017;4379232.72
2-3-2017;5810013.28
3-3-2017;5631138.32
4-3-2017;3583920.08
5-3-2017;5091737.92
6-3-2017;6385621.6
7-3-2017;3808040
8-3-2017;4020699.28
9-3-2017;5760463.608
10-3-2017;5294550.08
11-3-2017;2143425.2
12-3-2017;3639463.68
13-3-2017;2245369.12
14-3-2017;0
15-3-2017;913498
16-3-2017;0
17-3-2017;865249.768
18-3-2017;1958480.616
19-3-2017;3254229.472
20-3-2017;3858490.72
21-3-2017;2459874.32
22-3-2017;2004695.68
23-3-2017;4286618
24-3-2017;1176216.24
25-3-2017;4255502.296
26-3-2017;2127343.12
27-3-2017;0
28-3-2017;983012.16
29-3-2017;0
30-3-2017;0
31-3-2017;0
1-4-2017;0
2-4-2017;0
3-4-2017;0
4-4-2017;893936.56
5-4-2017;903040
6-4-2017;2102868.08
7-4-2017;3451312.64
8-4-2017;0
9-4-2017;1044677.84
10-4-2017;1695982.16
11-4-2017;1785541.816
12-4-2017;808552.8
13-4-2017;193927.84
14-4-2017;0
15-4-2017;0
16-4-2017;1145094.56
17-4-2017;779403.2
18-4-2017;1792501.2
19-4-2017;1990373.2
20-4-2017;0
21-4-2017;0
22-4-2017;0
23-4-2017;1906662.72
24-4-2017;2833732.88
25-4-2017;1567684.08
26-4-2017;1730191.44
27-4-2017;1727010.88
28-4-2017;1873331.17
29-4-2017;936665.5849
30-4-2017;0
1-5-2017;949460.24
2-5-2017;974778.56
3-5-2017;934248
4-5-2017;2011534.88
5-5-2017;2110703.28
6-5-2017;3157565.68
7-5-2017;1730968.32
8-5-2017;1742123.52
9-5-2017;1959404.24
10-5-2017;2238669.36
11-5-2017;1330118.16
12-5-2017;1261878.88
13-5-2017;3187166.8
14-5-2017;1589908.16
15-5-2017;1492545.84
16-5-2017;1184204.16
17-5-2017;1875049.016
18-5-2017;3401884.48
19-5-2017;2101739.28
20-5-2017;2718323.04
21-5-2017;2899581.76
22-5-2017;2972090.56
23-5-2017;2003606.72
24-5-2017;1948142.8
25-5-2017;1938282.4
26-5-2017;1884181.008
27-5-2017;2382332.4
28-5-2017;1801797.2
29-5-2017;1696088.4
30-5-2017;1678060.8
31-5-2017;1620126.8
1-6-2017;1964178.4
2-6-2017;1911025.2
3-6-2017;1808702.8
4-6-2017;1751034.4
5-6-2017;1884963.2
6-6-2017;1484637.6
7-6-2017;1411000
8-6-2017;906028
9-6-2017;0
10-6-2017;0
11-6-2017;0
12-6-2017;1439253.2
13-6-2017;2134215.52
14-6-2017;3991596.16
15-6-2017;4162987.84
16-6-2017;3105853.36
17-6-2017;1911974.72
18-6-2017;3976111.68
19-6-2017;2080703.76
20-6-2017;1045813.28
21-6-2017;266005.04
22-6-2017;1246918.96
23-6-2017;3927108.48
24-6-2017;3014493.6
25-6-2017;817616.4
26-6-2017;1627656.56
27-6-2017;2394271.12
28-6-2017;3563382.56
29-6-2017;4044862.24
30-6-2017;2650276.32
1-7-2017;1792600.8
2-7-2017;1751373.04
3-7-2017;1695345.384
4-7-2017;1011995.76
5-7-2017;2006614.64
6-7-2017;1002234.96
7-7-2017;1061709.44
8-7-2017;874760.24
9-7-2017;2541406.88
10-7-2017;2584598.088
11-7-2017;3777715.12
12-7-2017;2814430.4
13-7-2017;4301843.52
14-7-2017;5132919.2
15-7-2017;4341896
16-7-2017;935376.8
17-7-2017;1938149.6
18-7-2017;2138412
19-7-2017;1107751.2
20-7-2017;1919610.72
21-7-2017;1753737.366
22-7-2017;1863698.158
23-7-2017;1973658.95
24-7-2017;2083619.742
25-7-2017;761461.92
26-7-2017;421474
27-7-2017;800505.12
28-7-2017;1002978.64
29-7-2017;1621142.72
30-7-2017;722969.84
31-7-2017;1863084.4
1-8-2017;1871198.48
2-8-2017;1906609.6
3-8-2017;1735895.2
4-8-2017;1656673.36
5-8-2017;2688489.52
6-8-2017;1830196.48
7-8-2017;987095.76
8-8-2017;883562.224
9-8-2017;1460255.52
10-8-2017;3154909.68
11-8-2017;2287028.48
12-8-2017;1576614.88
13-8-2017;1700045.84
14-8-2017;1937332.88
15-8-2017;2897051.92
16-8-2017;1891178.24
17-8-2017;1943793.6
18-8-2017;1720902.08
19-8-2017;1687629.04
20-8-2017;1773212
21-8-2017;1819572.48
22-8-2017;1807119.824
23-8-2017;1840515.04
24-8-2017;3043782.64
25-8-2017;2184360.8
26-8-2017;1125798.72
27-8-2017;2215336.4
28-8-2017;949121.6
29-8-2017;1628493.2
30-8-2017;2337346.4
31-8-2017;1649442.4
1-9-2017;1763185.6
2-9-2017;1800616.608
3-9-2017;1851696.8
4-9-2017;1877758.8
5-9-2017;1738883.2
6-9-2017;1447400.48
7-9-2017;1582743.6
8-9-2017;1532651.44
9-9-2017;1490035.92
10-9-2017;1599197.52
11-9-2017;2137847.6
12-9-2017;1307263.28
13-9-2017;1389486.4
14-9-2017;3904950.8
15-9-2017;8801638.72
16-9-2017;7865797.12
17-9-2017;3791539.6
18-9-2017;1714062.88
19-9-2017;839767.44
20-9-2017;0
21-9-2017;49209.04
22-9-2017;95310.56
23-9-2017;93199.04
24-9-2017;49136
25-9-2017;0
26-9-2017;0
27-9-2017;0
28-9-2017;45583.6
29-9-2017;1077937.6
30-9-2017;42828
1-10-2017;42914.32
2-10-2017;0
3-10-2017;0
4-10-2017;0
5-10-2017;44999.28
6-10-2017;0
7-10-2017;852078
8-10-2017;0
9-10-2017;0
10-10-2017;0
11-10-2017;0
12-10-2017;0
13-10-2017;229777.2
14-10-2017;40344.64
15-10-2017;0
16-10-2017;0
17-10-2017;0
18-10-2017;0
19-10-2017;0
20-10-2017;220906.16
21-10-2017;736548.64
22-10-2017;295519.84
23-10-2017;0
24-10-2017;2628596.72
25-10-2017;0
26-10-2017;0
27-10-2017;100768.64
28-10-2017;805425.36
29-10-2017;0
30-10-2017;0
31-10-2017;1067360.08
1-11-2017;0
2-11-2017;0
3-11-2017;53478.56
4-11-2017;49009.84
5-11-2017;724822.4
6-11-2017;0
7-11-2017;143848.96
8-11-2017;0
9-11-2017;0
10-11-2017;0
11-11-2017;115801.6
12-11-2017;1708432.16
13-11-2017;0
14-11-2017;868518.64
15-11-2017;919108.8
16-11-2017;0
17-11-2017;0
18-11-2017;759078.16
19-11-2017;1325025.28
20-11-2017;1709556.976
21-11-2017;1570101.04
22-11-2017;972232.12
23-11-2017;819336.16
24-11-2017;1273445.76
25-11-2017;48000.56
26-11-2017;2000094.16
27-11-2017;1498203.12
28-11-2017;2147236.56
29-11-2017;3399885.84
30-11-2017;639704.7076
1-12-2017;0
2-12-2017;3031286.16
3-12-2017;883465.28
4-12-2017;0
5-12-2017;0
6-12-2017;541930.24
7-12-2017;1856069.904
8-12-2017;2167884.695
9-12-2017;37907.33617
10-12-2017;3262344.88
11-12-2017;6726306.72
12-12-2017;3586449.92
13-12-2017;4408050.32
14-12-2017;4239726.32
15-12-2017;9587788.16
16-12-2017;5299191.44
17-12-2017;7361741.44
18-12-2017;4836808.4
19-12-2017;1407746.4
20-12-2017;2456.8
21-12-2017;2772591.76
22-12-2017;2600888
23-12-2017;1915055.68
24-12-2017;806354.96
25-12-2017;738055.92
26-12-2017;850524.24
27-12-2017;1661845.92
28-12-2017;1514975.76
29-12-2017;5077588.08
30-12-2017;2670926.72
31-12-2017;5349144.16
1-1-2018;6816066.24
2-1-2018;7695487.76
3-1-2018;6293783.76
4-1-2018;7065444.72
5-1-2018;8449293.76
6-1-2018;4967297.68
7-1-2018;4590882.72
8-1-2018;1193832.16
9-1-2018;1051483.84
10-1-2018;969566.16
11-1-2018;0
12-1-2018;1128202.4
13-1-2018;37044.56
14-1-2018;1158879.2
15-1-2018;3175991.68
16-1-2018;3216979.072
17-1-2018;3609264.96
18-1-2018;2060883.36
19-1-2018;4541228.8
20-1-2018;4004809.76
21-1-2018;1945652.8
22-1-2018;4583618.56
23-1-2018;4694294.08
24-1-2018;2118970.08
25-1-2018;5478723.76
26-1-2018;1742410.368
27-1-2018;0
28-1-2018;0
29-1-2018;1887825.04
30-1-2018;1113800.24
31-1-2018;3421127.2
1-2-2018;2118392.4
2-2-2018;3989464.72
3-2-2018;7298136.88
4-2-2018;4483447.52
5-2-2018;963656.56
6-2-2018;879959.36
7-2-2018;1109072.56
8-2-2018;4076815.912
9-2-2018;953218.48
10-2-2018;0
11-2-2018;1346777.256
12-2-2018;661211.2
13-2-2018;2230688.08
14-2-2018;1076556.48
15-2-2018;2299440.632
16-2-2018;930283.92
17-2-2018;903770.4
18-2-2018;352803.12
19-2-2018;1521615.76
20-2-2018;553344.4
21-2-2018;1142412
22-2-2018;87495.28
23-2-2018;1217009.744
24-2-2018;1135765.36
25-2-2018;36354
26-2-2018;95901.52
27-2-2018;45895.68
28-2-2018;39992.72
1-3-2018;1414908.304
2-3-2018;873199.84
3-3-2018;1413131.44
4-3-2018;0
5-3-2018;53312.56
6-3-2018;331096.96
7-3-2018;1816936.4
8-3-2018;1811803.68
9-3-2018;3552526.16
10-3-2018;915974.72
11-3-2018;3797064.08
12-3-2018;6129795.68
13-3-2018;5517441.6
14-3-2018;6061901.68
15-3-2018;8012760.24
16-3-2018;6044650.96
17-3-2018;2679552.08
18-3-2018;1433516.24
19-3-2018;2776907.76
20-3-2018;490005.44
21-3-2018;1528879.92
22-3-2018;2897337.44
23-3-2018;3144470.272
24-3-2018;2600496.24
25-3-2018;3849294.32
26-3-2018;2969268.56
27-3-2018;4143081.12
28-3-2018;3036412.24
29-3-2018;2027530.64
30-3-2018;5852901.04
31-3-2018;3677510.88
1-4-2018;3210220.88
2-4-2018;4039649.84
3-4-2018;4611433.52
4-4-2018;4411715.6
5-4-2018;2821196.56
6-4-2018;3110581.04
7-4-2018;2951187.84
8-4-2018;3493616.08
9-4-2018;2847358.16
10-4-2018;3850711.96
11-4-2018;4762128.32
12-4-2018;3005119.912
13-4-2018;2957788
14-4-2018;3985128.8
15-4-2018;5386739.84
16-4-2018;2993112.8
17-4-2018;1903427.048
18-4-2018;2830419.52
19-4-2018;1881065.52
20-4-2018;2815247.12
21-4-2018;2816223.2
22-4-2018;1897313.6
23-4-2018;2754384.88
24-4-2018;1858602.4
25-4-2018;1725543.44
26-4-2018;2644174.16
27-4-2018;2841443.912
28-4-2018;1858675.44
29-4-2018;3397548.56
30-4-2018;4376965.16
1-5-2018;4967808.96
2-5-2018;9767818.48
3-5-2018;6614077.44
4-5-2018;2901746.4
5-5-2018;1882426.72
6-5-2018;1851417.92
7-5-2018;1911729.04
8-5-2018;2912217.68
9-5-2018;1846584
10-5-2018;5039029.6
11-5-2018;3039971.28
12-5-2018;1912353.2
13-5-2018;1854419.2
14-5-2018;1702695.2
15-5-2018;1697523.064
16-5-2018;1600206.8
17-5-2018;1080660
18-5-2018;1409340
19-5-2018;1769892
20-5-2018;1840475.2
21-5-2018;1766406
22-5-2018;1905148.8
23-5-2018;1881045.6
24-5-2018;2992581.6
25-5-2018;1892964.4
26-5-2018;2012982.4
27-5-2018;1957073.6
28-5-2018;1880248.8
29-5-2018;2546841.056
30-5-2018;4368774.72
31-5-2018;4062557.84
1-6-2018;3286826.56
2-6-2018;1718478.48
3-6-2018;1757428.72
4-6-2018;1527153.52
5-6-2018;0
6-6-2018;0
7-6-2018;950456.24
8-6-2018;994407.064
9-6-2018;885716.24
10-6-2018;1870760.24
11-6-2018;975024.24
12-6-2018;0
13-6-2018;0
14-6-2018;59974.472
15-6-2018;47715.04
16-6-2018;48266.16
17-6-2018;393878.16
18-6-2018;1637895.44
19-6-2018;740134.24
20-6-2018;0
21-6-2018;730187.52
22-6-2018;2537057.68
23-6-2018;0
24-6-2018;0
25-6-2018;44036.48
26-6-2018;1757747.44
27-6-2018;1854844.16
28-6-2018;1809512.88
29-6-2018;1748669.232
30-6-2018;1742336
1-7-2018;1797049.6
2-7-2018;1752860.4
3-7-2018;1751333.2
4-7-2018;876048.4
5-7-2018;1687257.2
6-7-2018;2233736.862
7-7-2018;1901032
8-7-2018;1933236
9-7-2018;1821969.52
10-7-2018;1710132
11-7-2018;1889836.96
12-7-2018;1856836.16
13-7-2018;965456
14-7-2018;1600611.84
15-7-2018;1820353.568
16-7-2018;1784380.48
17-7-2018;1725815.68
18-7-2018;1816332.16
19-7-2018;978693.2811
20-7-2018;2018825.6
21-7-2018;1960924.8
22-7-2018;1955699.12
23-7-2018;3001147.2
24-7-2018;1977026.136
25-7-2018;2767957.04
26-7-2018;0
27-7-2018;0
28-7-2018;0
29-7-2018;0
30-7-2018;52287.91049
31-7-2018;87634.72
1-8-2018;141830.4
2-8-2018;1167099.52
3-8-2018;1738737.12
4-8-2018;1794792
5-8-2018;1954298.08
6-8-2018;0
7-8-2018;0
8-8-2018;0
9-8-2018;794283.44
10-8-2018;2657347.92
11-8-2018;2614785.52
12-8-2018;1086124.72
13-8-2018;1347143.12
14-8-2018;1619476.08
15-8-2018;878804
16-8-2018;1734653.52
17-8-2018;1712349.76
18-8-2018;1874830.56
19-8-2018;1803032.24
20-8-2018;1847128.48
21-8-2018;1988474.16
22-8-2018;1894325.6
23-8-2018;1767833.6
24-8-2018;1569563.2
25-8-2018;1584934.8
26-8-2018;2695043.2
27-8-2018;995701.2
28-8-2018;610813.6
29-8-2018;1281586.4
30-8-2018;0
31-8-2018;0
1-9-2018;0
2-9-2018;0
3-9-2018;0
4-9-2018;0
5-9-2018;2901693.28
6-9-2018;1843934.64
7-9-2018;1735251.12
8-9-2018;947003.44
9-9-2018;1758079.44
10-9-2018;3157764.88
11-9-2018;980435.84
12-9-2018;2805260.56
13-9-2018;2663629.36
14-9-2018;2019690.75
15-9-2018;1269939.84
16-9-2018;0
17-9-2018;0
18-9-2018;0
19-9-2018;841307.92
20-9-2018;43996.73287
21-9-2018;88577.6
22-9-2018;5686622.16
23-9-2018;5344562.56
24-9-2018;76393.2
25-9-2018;0
26-9-2018;0
27-9-2018;0
28-9-2018;0
29-9-2018;0
30-9-2018;93315.86685
1-10-2018;215746.88
2-10-2018;0
3-10-2018;0
4-10-2018;1011670.4
5-10-2018;0
6-10-2018;0
7-10-2018;85907.29846
8-10-2018;129652.64
9-10-2018;0
10-10-2018;0
11-10-2018;49627.55821
12-10-2018;0
13-10-2018;0
14-10-2018;90828.56
15-10-2018;129818.64
16-10-2018;0
17-10-2018;0
18-10-2018;46260.88
19-10-2018;0
20-10-2018;0
21-10-2018;71944.4
22-10-2018;127421.6
23-10-2018;0
24-10-2018;0
25-10-2018;49428.16
26-10-2018;0
27-10-2018;707292.8
28-10-2018;1567318.88
29-10-2018;678634.56
30-10-2018;2373653.92
31-10-2018;1259382.24
1-11-2018;1993115.52
2-11-2018;0
3-11-2018;0
4-11-2018;0
5-11-2018;0
6-11-2018;92694.02853
7-11-2018;94746.16
8-11-2018;98901.95831
9-11-2018;0
10-11-2018;0
11-11-2018;0
12-11-2018;1831531.12
13-11-2018;90589.52
14-11-2018;0
15-11-2018;71844.8
16-11-2018;0
17-11-2018;0
18-11-2018;0
19-11-2018;69478.73119
20-11-2018;0
21-11-2018;0
22-11-2018;0
23-11-2018;0
24-11-2018;0
25-11-2018;0
26-11-2018;213542.4
27-11-2018;0
28-11-2018;0
29-11-2018;2864469.44
30-11-2018;831586.96
1-12-2018;882661.84
2-12-2018;816992.24
3-12-2018;795398.96
4-12-2018;699464.24
5-12-2018;0
6-12-2018;1827540.48
7-12-2018;2893851.44
8-12-2018;2207667.2
9-12-2018;0
10-12-2018;769562.72
11-12-2018;0
12-12-2018;356946.48
13-12-2018;1048336.48
14-12-2018;836195.12
15-12-2018;0
16-12-2018;56373.6
17-12-2018;33970.24
18-12-2018;0
19-12-2018;0
20-12-2018;995223.12
21-12-2018;1608686.08
22-12-2018;4024962.254
23-12-2018;4371873.262
24-12-2018;1213061.6
25-12-2018;511744.8
26-12-2018;509553.6
27-12-2018;179080.8
28-12-2018;1808802.4
29-12-2018;0
30-12-2018;0
31-12-2018;96034.32
