DATUM;WAARDE
21-4-2013;-883.0065129
22-4-2013;-884.9833434
23-4-2013;-883.6688731
24-4-2013;-881.3163944
25-4-2013;-880.8367212
26-4-2013;-878.1532578
27-4-2013;-876.6161811
28-4-2013;-878.3194183
29-4-2013;-880.7489013
30-4-2013;-882.9961771
1-5-2013;-882.3804863
2-5-2013;-883.1297491
3-5-2013;-886.3150946
4-5-2013;-888.2941858
5-5-2013;-888.2312617
6-5-2013;-889.1039019
7-5-2013;-886.603606
8-5-2013;-885.986177
9-5-2013;-885.42974
10-5-2013;-885.7282136
11-5-2013;-885.7362447
12-5-2013;-885.2007009
13-5-2013;-885.0513445
14-5-2013;-884.399142
15-5-2013;-886.0641744
16-5-2013;-883.5864992
17-5-2013;-879.186408
18-5-2013;-884.3888386
19-5-2013;-890.2639348
20-5-2013;-891.3076819
21-5-2013;-883.0104994
22-5-2013;-880.7370805
23-5-2013;-887.2937245
24-5-2013;-889.0392962
25-5-2013;-893.6366147
26-5-2013;-890.8126931
27-5-2013;-886.1734045
28-5-2013;-879.5806986
29-5-2013;-875.189728
30-5-2013;-879.2524607
31-5-2013;-882.2525581
1-6-2013;-882.770189
2-6-2013;-885.5359975
3-6-2013;-885.7524314
4-6-2013;-887.3442589
5-6-2013;-888.0021055
6-6-2013;-886.0270636
7-6-2013;-884.2672432
8-6-2013;-883.4949303
9-6-2013;-886.6914361
10-6-2013;-882.6582942
11-6-2013;-884.0499119
12-6-2013;-881.6208774
13-6-2013;-876.9157409
14-6-2013;-875.4741265
15-6-2013;-873.193091
16-6-2013;-874.6826743
17-6-2013;-874.4819297
18-6-2013;-875.7938462
19-6-2013;-883.0963249
20-6-2013;-889.4971457
21-6-2013;-891.8959181
22-6-2013;-894.3225778
23-6-2013;-895.8944248
24-6-2013;-889.8908781
25-6-2013;-889.2358872
26-6-2013;-890.4405865
27-6-2013;-889.9747202
28-6-2013;-887.5004174
29-6-2013;-890.9008039
30-6-2013;-901.2025519
1-7-2013;-909.1844692
2-7-2013;-913.4197042
3-7-2013;-918.0192707
4-7-2013;-926.2541718
5-7-2013;-932.2025241
6-7-2013;-938.6601116
7-7-2013;-945.6319728
8-7-2013;-951.4789785
9-7-2013;-957.9839601
10-7-2013;-964.09297
11-7-2013;-969.331492
12-7-2013;-975.3246877
13-7-2013;-980.1367766
14-7-2013;-982.3310871
15-7-2013;-986.3724376
16-7-2013;-993.2205993
17-7-2013;-997.5834087
18-7-2013;-1001.529956
19-7-2013;-1007.553727
20-7-2013;-1015.482184
21-7-2013;-1022.364924
22-7-2013;-1024.22613
23-7-2013;-1021.855169
24-7-2013;-1019.415025
25-7-2013;-1020.145416
26-7-2013;-1013.560288
27-7-2013;-1004.240825
28-7-2013;-1006.268728
29-7-2013;-1023.264645
30-7-2013;-1028.740498
31-7-2013;-1029.997238
1-8-2013;-1032.421944
2-8-2013;-1037.067719
3-8-2013;-1043.305459
4-8-2013;-1051.322283
5-8-2013;-1057.091692
6-8-2013;-1059.057686
7-8-2013;-1063.758623
8-8-2013;-1073.290561
9-8-2013;-1075.278484
10-8-2013;-1077.093426
11-8-2013;-1081.878292
12-8-2013;-1085.243436
13-8-2013;-1086.735822
14-8-2013;-1090.886259
15-8-2013;-1095.140024
16-8-2013;-1100.160928
17-8-2013;-1104.896158
18-8-2013;-1111.309928
19-8-2013;-1113.941691
20-8-2013;-1116.879246
21-8-2013;-1116.854748
22-8-2013;-1112.141232
23-8-2013;-1116.853799
24-8-2013;-1123.743018
25-8-2013;-1130.832854
26-8-2013;-1137.101341
27-8-2013;-1142.217693
28-8-2013;-1151.181288
29-8-2013;-1158.472504
30-8-2013;-1162.970824
31-8-2013;-1166.15636
1-9-2013;-1171.887337
2-9-2013;-1177.021679
3-9-2013;-1172.093955
4-9-2013;-1166.201207
5-9-2013;-1156.614299
6-9-2013;-1153.149415
7-9-2013;-1152.592386
8-9-2013;-1155.827694
9-9-2013;-1155.659778
10-9-2013;-1146.067477
11-9-2013;-1141.04391
12-9-2013;-1153.016614
13-9-2013;-1163.05469
14-9-2013;-1166.314388
15-9-2013;-1164.095197
16-9-2013;-1158.21142
17-9-2013;-1151.011151
18-9-2013;-1141.264505
19-9-2013;-1134.440988
20-9-2013;-1131.887362
21-9-2013;-1141.888423
22-9-2013;-1142.580089
23-9-2013;-1139.513585
24-9-2013;-1135.132352
25-9-2013;-1132.419425
26-9-2013;-1130.625755
27-9-2013;-1128.076391
28-9-2013;-1126.967342
29-9-2013;-1129.875714
30-9-2013;-1130.088434
1-10-2013;-1128.466148
2-10-2013;-1127.273183
3-10-2013;-1126.031947
4-10-2013;-1122.812761
5-10-2013;-1121.679886
6-10-2013;-1121.953965
7-10-2013;-1119.867837
8-10-2013;-1117.03864
9-10-2013;-1115.457378
10-10-2013;-1120.965871
11-10-2013;-1128.906932
12-10-2013;-1126.36691
13-10-2013;-1118.767759
14-10-2013;-1126.061541
15-10-2013;-1139.175247
16-10-2013;-1154.561785
17-10-2013;-1154.446711
18-10-2013;-1151.802428
19-10-2013;-1153.909801
20-10-2013;-1156.519483
21-10-2013;-1157.243063
22-10-2013;-1152.10896
23-10-2013;-1154.161268
24-10-2013;-1155.644721
25-10-2013;-1156.966347
26-10-2013;-1158.837723
27-10-2013;-1170.972401
28-10-2013;-1174.070024
29-10-2013;-1163.855646
30-10-2013;-1159.198857
31-10-2013;-1164.648981
1-11-2013;-1176.022844
2-11-2013;-1182.920078
3-11-2013;-1185.936803
4-11-2013;-1177.10979
5-11-2013;-1168.411979
6-11-2013;-1173.746913
7-11-2013;-1178.952835
8-11-2013;-1183.760873
9-11-2013;-1187.698682
10-11-2013;-1197.092944
11-11-2013;-1214.668805
12-11-2013;-1233.089461
13-11-2013;-1253.774087
14-11-2013;-1267.09592
15-11-2013;-1266.976918
16-11-2013;-1263.066142
17-11-2013;-1258.625705
18-11-2013;-1257.830811
19-11-2013;-1254.056443
20-11-2013;-1253.213803
21-11-2013;-1235.607409
22-11-2013;-1234.398684
23-11-2013;-1242.796862
24-11-2013;-1246.729611
25-11-2013;-1241.870153
26-11-2013;-1249.130363
27-11-2013;-1250.51569
28-11-2013;-1254.626669
29-11-2013;-1247.614119
30-11-2013;-1242.073939
1-12-2013;-1244.230304
2-12-2013;-1243.074944
3-12-2013;-1246.654446
4-12-2013;-1246.897085
5-12-2013;-1246.116203
6-12-2013;-1241.123906
7-12-2013;-1238.361799
8-12-2013;-1233.628165
9-12-2013;-1229.169436
10-12-2013;-1226.914715
11-12-2013;-1227.401499
12-12-2013;-1229.850668
13-12-2013;-1232.239467
14-12-2013;-1233.972661
15-12-2013;-1235.869718
16-12-2013;-1235.268086
17-12-2013;-1229.521515
18-12-2013;-1227.660066
19-12-2013;-1232.737802
20-12-2013;-1232.753995
21-12-2013;-1237.395813
22-12-2013;-1240.265594
23-12-2013;-1238.247986
24-12-2013;-1242.387909
25-12-2013;-1235.56423
26-12-2013;-1232.889042
27-12-2013;-1243.968999
28-12-2013;-1252.202539
29-12-2013;-1249.300418
30-12-2013;-1253.758426
31-12-2013;-1254.068287
1-1-2014;-1255.779513
2-1-2014;-1258.105033
3-1-2014;-1260.35996
4-1-2014;-1263.379867
5-1-2014;-1259.14828
6-1-2014;-1264.747615
7-1-2014;-1264.220256
8-1-2014;-1262.721066
9-1-2014;-1266.70747
10-1-2014;-1266.31368
11-1-2014;-1261.013322
12-1-2014;-1266.544989
13-1-2014;-1270.766343
14-1-2014;-1265.671906
15-1-2014;-1268.914943
16-1-2014;-1272.388251
17-1-2014;-1269.890831
18-1-2014;-1265.023703
19-1-2014;-1274.640235
20-1-2014;-1274.197857
21-1-2014;-1270.518673
22-1-2014;-1277.995017
23-1-2014;-1291.276918
24-1-2014;-1295.547775
25-1-2014;-1305.507229
26-1-2014;-1310.704124
27-1-2014;-1308.80369
28-1-2014;-1315.44784
29-1-2014;-1321.991979
30-1-2014;-1314.16776
31-1-2014;-1305.617292
1-2-2014;-1306.186654
2-2-2014;-1319.358424
3-2-2014;-1322.791247
4-2-2014;-1324.973596
5-2-2014;-1321.561259
6-2-2014;-1319.36723
7-2-2014;-1323.448244
8-2-2014;-1324.48005
9-2-2014;-1317.946352
10-2-2014;-1332.068201
11-2-2014;-1352.303281
12-2-2014;-1355.070613
13-2-2014;-1356.377295
14-2-2014;-1362.94112
15-2-2014;-1364.569688
16-2-2014;-1365.987871
17-2-2014;-1369.984779
18-2-2014;-1370.950902
19-2-2014;-1372.991433
20-2-2014;-1376.652584
21-2-2014;-1380.93259
22-2-2014;-1377.32348
23-2-2014;-1384.833302
24-2-2014;-1396.996469
25-2-2014;-1399.936996
26-2-2014;-1399.132413
27-2-2014;-1409.570237
28-2-2014;-1415.529301
1-3-2014;-1412.745549
2-3-2014;-1417.260866
3-3-2014;-1423.866434
4-3-2014;-1424.674225
5-3-2014;-1427.521134
6-3-2014;-1428.427885
7-3-2014;-1432.445339
8-3-2014;-1436.903098
9-3-2014;-1452.208405
10-3-2014;-1459.994184
11-3-2014;-1466.52685
12-3-2014;-1474.817246
13-3-2014;-1481.166033
14-3-2014;-1481.648927
15-3-2014;-1484.784019
16-3-2014;-1486.395026
17-3-2014;-1498.407825
18-3-2014;-1493.136082
19-3-2014;-1484.261724
20-3-2014;-1483.397433
21-3-2014;-1493.87851
22-3-2014;-1499.619543
23-3-2014;-1503.623587
24-3-2014;-1497.669741
25-3-2014;-1499.013531
26-3-2014;-1513.795809
27-3-2014;-1530.577703
28-3-2014;-1529.18546
29-3-2014;-1530.170088
